"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"11803","undefined","undefined","SIX1&undefined",1,41,"undefined","undefined"
"11804","undefined","undefined","MNAT1&undefined",1,10,"undefined","undefined"
"11805","NM_001177963&NM_001172702","MNAT1&SLC38A6","MNAT1&SLC38A6",0.166666666666667,1,"4&19","4&19"
"11806","NM_001177963&NM_153811","MNAT1&SLC38A6","MNAT1&SLC38A6",0.166666666666667,1,"4&1","4&19"
"11807","NM_001177963&NR_033344","MNAT1&SLC38A6","MNAT1&SLC38A6",0.166666666666667,1,"4&11","4&19"
"11808","NM_002431&NM_001172702","MNAT1&SLC38A6","MNAT1&SLC38A6",0.166666666666667,1,"0&19","4&19"
"11809","NM_002431&NM_153811","MNAT1&SLC38A6","MNAT1&SLC38A6",0.166666666666667,1,"0&1","4&19"
"11810","NM_002431&NR_033344","MNAT1&SLC38A6","MNAT1&SLC38A6",0.166666666666667,1,"0&11","4&19"
"11811","undefined","undefined","MNAT1&SLC38A6",0,0,"undefined","undefined"
"11812","undefined","undefined","SLC38A6&undefined",1,18,"undefined","undefined"
"11813","undefined","undefined","PRKCH&undefined",1,75,"undefined","undefined"
"11814","NM_006255&NM_001017970","PRKCH&TMEM30B","PRKCH&TMEM30B",1,13,"6&11","6&11"
"11815","undefined","undefined","PRKCH&TMEM30B",0,0,"undefined","undefined"
"11816","undefined","undefined","TMEM30B&undefined",1,11,"undefined","undefined"
"11817","undefined","undefined","FLJ22447&undefined",1,10,"undefined","undefined"
"11818","NM_001243084&NM_003082","HIF1A&SNAPC1","HIF1A&SNAPC1",0.333333333333333,3.33333333333333,"9&17","9&17"
"11819","NM_001530&NM_003082","HIF1A&SNAPC1","HIF1A&SNAPC1",0.333333333333333,3.33333333333333,"22&17","9&17"
"11820","NM_181054&NM_003082","HIF1A&SNAPC1","HIF1A&SNAPC1",0.333333333333333,3.33333333333333,"6&17","9&17"
"11821","undefined","undefined","HIF1A&SNAPC1",0,0,"undefined","undefined"
"11822","undefined","undefined","SYT16&undefined",1,26,"undefined","undefined"
"11823","undefined","undefined","LINC00643&SYT16&undefined",1,10,"undefined","undefined"
"11824","undefined","undefined","KCNH5&undefined",1,40,"undefined","undefined"
"11825","undefined","undefined","PPP2R5E&undefined",1,11,"undefined","undefined"
"11826","undefined","undefined","SYNE2&undefined",1,7,"undefined","undefined"
"11827","undefined","undefined","ESR2&SYNE2",1,8,"undefined","undefined"
"11828","undefined","undefined","TEX21P&undefined",1,55,"undefined","undefined"
"11829","undefined","undefined","MTHFD1&TEX21P&undefined",1,1,"undefined","undefined"
"11830","undefined","undefined","MTHFD1&ZBTB25",1,12,"undefined","undefined"
"11831","NM_001098821&NM_001304508","TMEM91&ZBTB25","TMEM91&ZBTB25",0.25,3.25,"9&10","20&6"
"11832","NM_001098822&NM_001304508","TMEM91&ZBTB25","TMEM91&ZBTB25",0.25,3.25,"14.62&10","20&6"
"11833","NM_001098823&NM_001304508","TMEM91&ZBTB25","TMEM91&ZBTB25",0.25,3.25,"4.38&10","20&6"
"11834","NM_001098824&NM_001304508","TMEM91&ZBTB25","TMEM91&ZBTB25",0.25,3.25,"9&10","20&6"
"11835","undefined","undefined","TMEM91&ZBTB25",0,0,"undefined","undefined"
"11836","NM_001123329&NM_006977","ZBTB1&ZBTB25","ZBTB1&ZBTB25",0.0833333333333333,2,"9&0","9&6"
"11837","NM_014950&NM_006977","ZBTB1&ZBTB25","ZBTB1&ZBTB25",0.0833333333333333,2,"7&0","9&6"
"11838","undefined","undefined","ZBTB1&ZBTB25",0.833333333333333,20,"undefined","undefined"
"11839","undefined","undefined","PLEKHG3&undefined",1,13,"undefined","undefined"
"11840","undefined","undefined","PLEKHG3&SPTB&undefined",1,1,"undefined","undefined"
"11841","undefined","undefined","SPTB&undefined",1,21,"undefined","undefined"
"11842","NM_001204063&NM_002028","CHURC1&FNTB","CHURC1&FNTB",0.375,1.5,"13.5&11","13.5&11"
"11843","NM_145165&NM_002028","CHURC1&FNTB","CHURC1&FNTB",0.375,1.5,"13.5&11","13.5&11"
"11844","undefined","undefined","CHURC1&FNTB",0.25,1,"undefined","undefined"
"11845","undefined","undefined","CHURC1-FNTB&RAB15",1,53,"undefined","undefined"
"11846","undefined","undefined","LOC100506321&MAX",1,11,"undefined","undefined"
"11847","undefined","undefined","LOC100128233&undefined",1,27,"undefined","undefined"
"11848","undefined","undefined","LINC00238&undefined",1,21,"undefined","undefined"
"11849","undefined","undefined","GPHN&LINC00238&undefined",1,26,"undefined","undefined"
"11850","undefined","undefined","MPP5&undefined",1,13,"undefined","undefined"
"11851","undefined","undefined","ATP6V1D&MPP5&undefined",1,16,"undefined","undefined"
"11852","undefined","undefined","ATP6V1D&undefined",1,18,"undefined","undefined"
"11853","undefined","undefined","ATP6V1D&EIF2S1",1,21,"undefined","undefined"
"11854","undefined","undefined","TMEM229B&undefined",1,10,"undefined","undefined"
"11855","undefined","undefined","PLEKHH1&TMEM229B",1,9,"undefined","undefined"
"11856","undefined","undefined","PIGH&PLEKHH1",1,5,"undefined","undefined"
"11857","undefined","undefined","ARG2&VTI1B",1,6,"undefined","undefined"
"11858","NM_016026&NM_006370","RDH11&VTI1B","RDH11&VTI1B",0.454545454545455,20,"12&13","18&13"
"11859","undefined","undefined","RDH11&VTI1B",0.545454545454545,24,"undefined","undefined"
"11860","undefined","undefined","RDH12&ZFYVE26",1,11,"undefined","undefined"
"11861","undefined","undefined","RAD51B&undefined",1,57,"undefined","undefined"
"11862","undefined","undefined","GALNT16&undefined",1,18,"undefined","undefined"
"11863","undefined","undefined","PLEKHD1&undefined",1,9,"undefined","undefined"
"11864","undefined","undefined","LOC100289511&SRSF5&undefined",1,7,"undefined","undefined"
"11865","undefined","undefined","LOC100289511&SRSF5",1,9,"undefined","undefined"
"11866","undefined","undefined","SMOC1&undefined",1,6,"undefined","undefined"
"11867","NM_001204090&NM_018373","COX16&SYNJ2BP","COX16&SYNJ2BP",0,0,"12&8","12&8"
"11868","NM_016468&NM_018373","COX16&SYNJ2BP","COX16&SYNJ2BP",0,0,"6&8","12&8"
"11869","undefined","undefined","COX16&SYNJ2BP",1,14,"undefined","undefined"
"11870","undefined","undefined","ADAM20P1&ADAM21&undefined",1,7,"undefined","undefined"
"11871","undefined","undefined","MED6&undefined",1,10,"undefined","undefined"
"11872","NR_110071&NM_001284209","LOC101928075&MED6","LOC101928075&MED6",0.236111111111111,4.25,"22&5","22&5"
"11873","NR_110071&NM_001284210","LOC101928075&MED6","LOC101928075&MED6",0.236111111111111,4.25,"22&9","22&5"
"11874","NR_110071&NM_001284211","LOC101928075&MED6","LOC101928075&MED6",0.236111111111111,4.25,"22&18.91","22&5"
"11875","NR_110071&NM_005466","LOC101928075&MED6","LOC101928075&MED6",0.236111111111111,4.25,"22&13.09","22&5"
"11876","undefined","undefined","LOC101928075&MED6",0.0555555555555556,1,"undefined","undefined"
"11877","undefined","undefined","LINC01269&undefined",1,8,"undefined","undefined"
"11878","undefined","undefined","SIPA1L1&undefined",1,91,"undefined","undefined"
"11879","undefined","undefined","DPF3&undefined",1,6,"undefined","undefined"
"11880","undefined","undefined","DCAF4&undefined",1,1,"undefined","undefined"
"11881","undefined","undefined","RBM25&undefined",1,28,"undefined","undefined"
"11882","undefined","undefined","NUMB&undefined",1,33,"undefined","undefined"
"11883","NM_024644&NM_001220484","C14orf169&HEATR4","C14orf169&HEATR4",0.45,4.5,"7&2","7&2"
"11884","NM_024644&NM_203309","C14orf169&HEATR4","C14orf169&HEATR4",0.45,4.5,"7&12","7&2"
"11885","undefined","undefined","C14orf169&HEATR4",0.1,1,"undefined","undefined"
"11886","undefined","undefined","ACOT6&undefined",1,46,"undefined","undefined"
"11887","undefined","undefined","ELMSAN1&LOC100506476",1,10,"undefined","undefined"
"11888","undefined","undefined","PTGR2&undefined",1,5,"undefined","undefined"
"11889","undefined","undefined","PTGR2&ZNF410",1,12,"undefined","undefined"
"11890","undefined","undefined","undefined&ZNF410",1,14,"undefined","undefined"
"11891","undefined","undefined","FAM161B&ZNF410",1,16,"undefined","undefined"
"11892","undefined","undefined","FAM161B&undefined",1,18,"undefined","undefined"
"11893","undefined","undefined","COQ6&FAM161B",1,10,"undefined","undefined"
"11894","undefined","undefined","COQ6&undefined",1,7,"undefined","undefined"
"11895","undefined","undefined","COQ6&ENTPD5",1,16,"undefined","undefined"
"11896","undefined","undefined","ENTPD5&undefined",1,15,"undefined","undefined"
"11897","undefined","undefined","ALDH6A1&CCDC176",1,4,"undefined","undefined"
"11898","undefined","undefined","LIN52&undefined",1,7,"undefined","undefined"
"11899","undefined","undefined","ABCD4&undefined&VRTN",1,9,"undefined","undefined"
"11900","undefined","undefined","NPC2&undefined",1,16,"undefined","undefined"
"11901","undefined","undefined","ISCA2&NPC2",1,8,"undefined","undefined"
"11902","undefined","undefined","ISCA2&undefined",1,4,"undefined","undefined"
"11903","undefined","undefined","AREL1&undefined",1,16,"undefined","undefined"
"11904","undefined","undefined","FCF1&undefined",1,8,"undefined","undefined"
"11905","undefined","undefined","PROX2&YLPM1",1,10,"undefined","undefined"
"11906","undefined","undefined","PROX2&undefined",1,44,"undefined","undefined"
"11907","undefined","undefined","RPS6KL1&undefined",1,45,"undefined","undefined"
"11908","undefined","undefined","EIF2B2&undefined",1,14,"undefined","undefined"
"11909","undefined","undefined","EIF2B2&NPTN&undefined",1,10,"undefined","undefined"
"11910","undefined","undefined","ACYP1&ZC2HC1C",1,26,"undefined","undefined"
"11911","undefined","undefined","undefined&ZC2HC1C",1,11,"undefined","undefined"
"11912","undefined","undefined","NEK9&ZC2HC1C",1,4,"undefined","undefined"
"11913","undefined","undefined","NEK9&undefined",1,10,"undefined","undefined"
"11914","undefined","undefined","LINC01220&undefined",1,7,"undefined","undefined"
"11915","undefined","undefined","JDP2&undefined",1,30,"undefined","undefined"
"11916","NM_001135047&NM_001003652","JDP2&SMAD2","JDP2&SMAD2",0.25,2,"0&0","9&0"
"11917","NM_001135048&NM_001003652","JDP2&SMAD2","JDP2&SMAD2",0.25,2,"9&0","9&0"
"11918","NM_001135049&NM_001003652","JDP2&SMAD2","JDP2&SMAD2",0.25,2,"5&0","9&0"
"11919","NM_130469&NM_001003652","JDP2&SMAD2","JDP2&SMAD2",0.25,2,"0&0","9&0"
"11920","undefined","undefined","JDP2&SMAD2",0,0,"undefined","undefined"
"11921","NM_001195283&NM_015072","FLVCR2&TTLL5","FLVCR2&TTLL5",1.9494810382441e-05,0.00103322495026937,"9&6","9&6"
"11922","NM_017791&NM_015072","FLVCR2&TTLL5","FLVCR2&TTLL5",0.603754090095278,31.9989667750497,"12&6","9&6"
"11923","undefined","undefined","FLVCR2&TTLL5",0.39622641509434,21,"undefined","undefined"
"11924","undefined","undefined","C14orf1&undefined",1,12,"undefined","undefined"
"11925","NM_007176&NM_015072","C14orf1&TTLL5","C14orf1&TTLL5",1,12,"0&6","0&6"
"11926","undefined","undefined","C14orf1&TTLL5",0,0,"undefined","undefined"
"11927","undefined","undefined","IFT43&TTLL5",1,4,"undefined","undefined"
"11928","undefined","undefined","TGFB3&undefined",1,39,"undefined","undefined"
"11929","undefined","undefined","GPATCH2L&undefined",1,48,"undefined","undefined"
"11930","undefined","undefined","ESRRB&undefined",1,31,"undefined","undefined"
"11931","undefined","undefined","ANGEL1&undefined",1,8,"undefined","undefined"
"11932","undefined","undefined","ANGEL1&LRRC74A&undefined",1,17,"undefined","undefined"
"11933","undefined","undefined","IRF2BPL&undefined",1,1,"undefined","undefined"
"11934","NM_033426&NM_020431","CIPC&TMEM63C","CIPC&TMEM63C",0.481481481481481,13,"10&9","10&9"
"11935","undefined","undefined","CIPC&TMEM63C",0.518518518518518,14,"undefined","undefined"
"11936","undefined","undefined","undefined&ZDHHC22",1,12,"undefined","undefined"
"11937","undefined","undefined","TMEM63C&undefined",1,29,"undefined","undefined"
"11938","undefined","undefined","AHSA1&undefined",1,1,"undefined","undefined"
"11939","undefined","undefined","TMED8&undefined",1,14,"undefined","undefined"
"11940","undefined","undefined","SAMD15&TMED8",1,12,"undefined","undefined"
"11941","undefined","undefined","SAMD15&undefined",1,18,"undefined","undefined"
"11942","undefined","undefined","NOXRED1&undefined",1,21,"undefined","undefined"
"11943","undefined","undefined","ADCK1&undefined",1,19,"undefined","undefined"
"11944","undefined","undefined","DIO2&DIO2-AS1",1,18,"undefined","undefined"
"11945","undefined","undefined","CEP128&undefined",1,74,"undefined","undefined"
"11946","undefined","undefined","CEP128&TSHR",1,21,"undefined","undefined"
"11947","undefined","undefined","CEP128&TSHR&undefined",1,12,"undefined","undefined"
"11948","undefined","undefined","STON2&undefined",1,34,"undefined","undefined"
"11949","undefined","undefined","FLRT2&undefined",1,9,"undefined","undefined"
"11950","undefined","undefined","LOC101928767&undefined",1,36,"undefined","undefined"
"11951","undefined","undefined","GALC&undefined",1,15,"undefined","undefined"
"11952","undefined","undefined","GPR65&undefined",1,15,"undefined","undefined"
"11953","undefined","undefined","LINC01146&LOC101928791",1,14,"undefined","undefined"
"11954","undefined","undefined","SPATA7&undefined",1,15,"undefined","undefined"
"11955","undefined","undefined","PTPN21&SPATA7",1,10,"undefined","undefined"
"11956","undefined","undefined","undefined&ZC3H14",1,16,"undefined","undefined"
"11957","undefined","undefined","EML5&undefined&ZC3H14",1,5,"undefined","undefined"
"11958","undefined","undefined","EML5&undefined",1,26,"undefined","undefined"
"11959","undefined","undefined","TTC8&undefined",1,13,"undefined","undefined"
"11960","undefined","undefined","FOXN3&undefined",1,10,"undefined","undefined"
"11961","undefined","undefined","EFCAB11&FOXN3",1,11,"undefined","undefined"
"11962","undefined","undefined","TDP1&undefined",1,11,"undefined","undefined"
"11963","undefined","undefined","EFCAB11&TDP1&undefined",1,1,"undefined","undefined"
"11964","undefined","undefined","PSMC1&undefined",1,13,"undefined","undefined"
"11965","undefined","undefined","NRDE2&undefined",1,13,"undefined","undefined"
"11966","undefined","undefined","LINC00642&undefined",1,100,"undefined","undefined"
"11967","undefined","undefined","TTC7B&undefined",1,8,"undefined","undefined"
"11968","undefined","undefined","LOC101928909&TTC7B",1,10,"undefined","undefined"
"11969","undefined","undefined","RPS6KA5&undefined",1,10,"undefined","undefined"
"11970","undefined","undefined","C14orf159&RPS6KA5",1,19,"undefined","undefined"
"11971","undefined","undefined","C14orf159&undefined",1,14,"undefined","undefined"
"11972","undefined","undefined","PPP4R3A&undefined",1,11,"undefined","undefined"
"11973","undefined","undefined","CATSPERB&undefined",1,50,"undefined","undefined"
"11974","NM_024764&NM_001128595","CATSPERB&TC2N","CATSPERB&TC2N",0.222222222222222,2,"0&13","0&13"
"11975","NM_024764&NM_001128596","CATSPERB&TC2N","CATSPERB&TC2N",0.222222222222222,2,"0&8","0&13"
"11976","NM_024764&NM_001289134","CATSPERB&TC2N","CATSPERB&TC2N",0.222222222222222,2,"0&15","0&13"
"11977","NM_024764&NM_152332","CATSPERB&TC2N","CATSPERB&TC2N",0.222222222222222,2,"0&8","0&13"
"11978","undefined","undefined","CATSPERB&TC2N",0.111111111111111,1,"undefined","undefined"
"11979","undefined","undefined","CATSPERB&TC2N&undefined",1,22,"undefined","undefined"
"11980","undefined","undefined","TC2N&undefined",1,16,"undefined","undefined"
"11981","undefined","undefined","FBLN5&undefined",1,6,"undefined","undefined"
"11982","undefined","undefined","TRIP11&undefined",1,20,"undefined","undefined"
"11983","undefined","undefined","ATXN3&undefined",1,17,"undefined","undefined"
"11984","undefined","undefined","CPSF2&undefined",1,6,"undefined","undefined"
"11985","undefined","undefined","CHGA&undefined",1,21,"undefined","undefined"
"11986","undefined","undefined","ITPK1&undefined",1,70,"undefined","undefined"
"11987","undefined","undefined","MOAP1&undefined",1,7,"undefined","undefined"
"11988","undefined","undefined","TMEM251&UBR7&undefined",1,11,"undefined","undefined"
"11989","NM_015676&NM_175748","TMEM251&UBR7","TMEM251&UBR7",1,27,"6&18","6&18"
"11990","undefined","undefined","TMEM251&UBR7",0,0,"undefined","undefined"
"11991","undefined","undefined","TMEM251&undefined",1,8,"undefined","undefined"
"11992","undefined","undefined","BTBD7&undefined",1,20,"undefined","undefined"
"11993","undefined","undefined","UNC79&undefined",1,66,"undefined","undefined"
"11994","undefined","undefined","PRIMA1&undefined",1,25,"undefined","undefined"
"11995","undefined","undefined","FAM181A&undefined",1,8,"undefined","undefined"
"11996","NM_138344&NR_027004","FAM181A&FAM181A-AS1","FAM181A&FAM181A-AS1",0,0,"14&9","9&9"
"11997","undefined","undefined","FAM181A&FAM181A-AS1",1,11,"undefined","undefined"
"11998","undefined","undefined","FAM181A&FAM181A-AS1&undefined",1,8,"undefined","undefined"
"11999","undefined","undefined","ASB2&undefined",1,63,"undefined","undefined"
"12000","undefined","undefined","LINC00521&undefined",1,8,"undefined","undefined"
"12001","undefined","undefined","OTUB2&undefined",1,23,"undefined","undefined"
"12002","undefined","undefined","DDX24&undefined",1,47,"undefined","undefined"
"12003","undefined","undefined","IFI27L1&undefined",1,94,"undefined","undefined"
"12004","undefined","undefined","IFI27&undefined",1,77,"undefined","undefined"
"12005","undefined","undefined","IFI27L2&undefined",1,55,"undefined","undefined"
"12006","undefined","undefined","PPP4R4&undefined",1,29,"undefined","undefined"
"12007","undefined","undefined","SERPINA10&undefined",1,18,"undefined","undefined"
"12008","undefined","undefined","SERPINA6&undefined",1,9,"undefined","undefined"
"12009","undefined","undefined","SERPINA1&undefined",1,68,"undefined","undefined"
"12010","undefined","undefined","SERPINA9&undefined",1,25,"undefined","undefined"
"12011","undefined","undefined","SERPINA4&SERPINA5&undefined",1,11,"undefined","undefined"
