"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"11250","NM_001652&NM_013277","AQP6&RACGAP1","AQP6&RACGAP1",0.333333333333333,2.66666666666667,"20&11.91","20&5.29"
"11251","undefined","undefined","AQP6&RACGAP1",0,0,"undefined","undefined"
"11252","undefined","undefined","RACGAP1&undefined",1,12,"undefined","undefined"
"11253","undefined","undefined","CERS5&COX14",1,15,"undefined","undefined"
"11254","undefined","undefined","COX14&undefined",1,10,"undefined","undefined"
"11255","undefined","undefined","FAM186A&undefined",1,12,"undefined","undefined"
"11256","undefined","undefined","FAM186A&LARP4",1,6,"undefined","undefined"
"11257","undefined","undefined","METTL7A&undefined",1,24,"undefined","undefined"
"11258","undefined","undefined","HIGD1C&METTL7A&undefined",1,12,"undefined","undefined"
"11259","undefined","undefined","HIGD1C&undefined",1,18,"undefined","undefined"
"11260","undefined","undefined","DAZAP2&undefined",1,9,"undefined","undefined"
"11261","undefined","undefined","DAZAP2&SMAGP",1,7,"undefined","undefined"
"11262","NM_007210&NM_001258401","GALNT6&SLC4A8","GALNT6&SLC4A8",0.125,8,"4&6.99","4&13.97"
"11263","NM_007210&NM_001267615","GALNT6&SLC4A8","GALNT6&SLC4A8",0.125,8,"4&6.29","4&13.97"
"11264","undefined","undefined","GALNT6&SLC4A8",0.75,48,"undefined","undefined"
"11265","undefined","undefined","SCN8A&undefined",1,13,"undefined","undefined"
"11266","undefined","undefined","FIGNL2&undefined",1,32,"undefined","undefined"
"11267","undefined","undefined","ACVRL1&undefined",1,13,"undefined","undefined"
"11268","undefined","undefined","ATG101&undefined",1,20,"undefined","undefined"
"11269","undefined","undefined","ATG101&OR7E47P",1,7,"undefined","undefined"
"11270","undefined","undefined","LINC00592&undefined",1,7,"undefined","undefined"
"11271","undefined","undefined","C12orf80&LINC00592",1,19,"undefined","undefined"
"11272","undefined","undefined","KRT7&undefined",1,18,"undefined","undefined"
"11273","undefined","undefined","KRT86&undefined",1,33,"undefined","undefined"
"11274","undefined","undefined","KRT72&KRT73-AS1",1,14,"undefined","undefined"
"11275","NM_175068&NR_126005","KRT73&KRT73-AS1","KRT73&KRT73-AS1",0,0,"16&10","16&10"
"11276","undefined","undefined","KRT73&KRT73-AS1",1,9,"undefined","undefined"
"11277","undefined","undefined","KRT78&RPL23&undefined",1,10,"undefined","undefined"
"11278","undefined","undefined","EIF4B&LOC283335&TNS2",1,2,"undefined","undefined"
"11279","undefined","undefined","CSAD&undefined&ZNF740",1,8,"undefined","undefined"
"11280","undefined","undefined","CSAD&ITGB7&undefined&ZNF740",1,1,"undefined","undefined"
"11281","undefined","undefined","RARG&undefined",1,15,"undefined","undefined"
"11282","undefined","undefined","C12orf10&PFDN5",1,69,"undefined","undefined"
"11283","undefined","undefined","AAAS&undefined",1,37,"undefined","undefined"
"11284","undefined","undefined","SP7&undefined",1,10,"undefined","undefined"
"11285","undefined","undefined","PCBP2&PRR13",1,8,"undefined","undefined"
"11286","NM_001193511&NM_001098620","MAP3K12&PCBP2","MAP3K12&PCBP2",0.0075187969924812,0.142857142857143,"4.04&10.16","4.04&10.16"
"11287","NM_001193511&NM_001128911","MAP3K12&PCBP2","MAP3K12&PCBP2",0.0075187969924812,0.142857142857143,"4.04&11.29","4.04&10.16"
"11288","NM_001193511&NM_001128912","MAP3K12&PCBP2","MAP3K12&PCBP2",0.0075187969924812,0.142857142857143,"4.04&6.78","4.04&10.16"
"11289","NM_001193511&NM_001128913","MAP3K12&PCBP2","MAP3K12&PCBP2",0.0075187969924812,0.142857142857143,"4.04&18.07","4.04&10.16"
"11290","NM_001193511&NM_001128914","MAP3K12&PCBP2","MAP3K12&PCBP2",0.0075187969924812,0.142857142857143,"4.04&22.59","4.04&10.16"
"11291","NM_001193511&NM_005016","MAP3K12&PCBP2","MAP3K12&PCBP2",0.0075187969924812,0.142857142857143,"4.04&11.29","4.04&10.16"
"11292","NM_001193511&NM_031989","MAP3K12&PCBP2","MAP3K12&PCBP2",0.0075187969924812,0.142857142857143,"4.04&6.78","4.04&10.16"
"11293","NM_006301&NM_001098620","MAP3K12&PCBP2","MAP3K12&PCBP2",0,0,"0&10.16","4.04&10.16"
"11294","NM_006301&NM_001128911","MAP3K12&PCBP2","MAP3K12&PCBP2",0,0,"0&11.29","4.04&10.16"
"11295","NM_006301&NM_001128912","MAP3K12&PCBP2","MAP3K12&PCBP2",0,0,"0&6.78","4.04&10.16"
"11296","NM_006301&NM_001128913","MAP3K12&PCBP2","MAP3K12&PCBP2",0,0,"0&18.07","4.04&10.16"
"11297","NM_006301&NM_001128914","MAP3K12&PCBP2","MAP3K12&PCBP2",0,0,"0&22.59","4.04&10.16"
"11298","NM_006301&NM_005016","MAP3K12&PCBP2","MAP3K12&PCBP2",0,0,"0&11.29","4.04&10.16"
"11299","NM_006301&NM_031989","MAP3K12&PCBP2","MAP3K12&PCBP2",0,0,"0&6.78","4.04&10.16"
"11300","undefined","undefined","MAP3K12&PCBP2",0.947368421052632,18,"undefined","undefined"
"11301","undefined","undefined","ATF7&NPFF",1,6,"undefined","undefined"
"11302","NM_001130060&NR_046221","ATF7&LOC100652999","ATF7&LOC100652999",0,0,"0&0","0&0"
"11303","NM_006856&NR_046221","ATF7&LOC100652999","ATF7&LOC100652999",0,0,"11&0","0&0"
"11304","undefined","undefined","ATF7&LOC100652999",1,9,"undefined","undefined"
"11305","undefined","undefined","ATP5G2&undefined",1,24,"undefined","undefined"
"11306","undefined","undefined","CALCOCO1&undefined",1,16,"undefined","undefined"
"11307","NM_017410&NM_001008727","HOXC13&ZNF121","HOXC13&ZNF121",0.5,3.5,"13&0.5","13&0.5"
"11308","NM_017410&NM_001308269","HOXC13&ZNF121","HOXC13&ZNF121",0.5,3.5,"13&0.5","13&0.5"
"11309","undefined","undefined","HOXC13&ZNF121",0,0,"undefined","undefined"
"11310","undefined","undefined","HOXC12&undefined",1,12,"undefined","undefined"
"11311","undefined","undefined","HOXC11&undefined",1,11,"undefined","undefined"
"11312","NM_017409&NM_018953","HOXC10&HOXC5","HOXC10&HOXC5",0.5,4.5,"2&11.5","2&11.5"
"11313","NM_017409&NR_003084","HOXC10&HOXC5","HOXC10&HOXC5",0.5,4.5,"2&11.5","2&11.5"
"11314","undefined","undefined","HOXC10&HOXC5",0,0,"undefined","undefined"
"11315","undefined","undefined","HOXC6&undefined",1,17,"undefined","undefined"
"11316","undefined","undefined","HOXC-AS2&HOXC9",1,24,"undefined","undefined"
"11317","undefined","undefined","HOXC-AS2&HOXC6",1,10,"undefined","undefined"
"11318","undefined","undefined","FLJ12825&LOC400043",1,51,"undefined","undefined"
"11319","undefined","undefined","FLJ12825&LOC400043&undefined",1,9,"undefined","undefined"
"11320","undefined","undefined","FLJ12825&SMUG1&undefined",1,16,"undefined","undefined"
"11321","undefined","undefined","LOC400043&undefined",1,18,"undefined","undefined"
"11322","undefined","undefined","SMUG1&undefined",1,11,"undefined","undefined"
"11323","undefined","undefined","HNRNPA1&undefined",1,164,"undefined","undefined"
"11324","undefined","undefined","COPZ1&NFE2",1,19,"undefined","undefined"
"11325","undefined","undefined","LOC102724050&NCKAP1L",1,8,"undefined","undefined"
"11326","undefined","undefined","NCKAP1L&undefined",1,12,"undefined","undefined"
"11327","undefined","undefined","PDE1B&PPP1R1A",1,14,"undefined","undefined"
"11328","undefined","undefined","MUCL1&undefined",1,30,"undefined","undefined"
"11329","undefined","undefined","OR9K2&undefined",1,12,"undefined","undefined"
"11330","undefined","undefined","OR6C3&undefined",1,16,"undefined","undefined"
"11331","undefined","undefined","OR6C75&undefined",1,26,"undefined","undefined"
"11332","undefined","undefined","OR6C68&undefined",1,29,"undefined","undefined"
"11333","NR_037657&NM_001199771","BLOC1S1&RDH5","BLOC1S1&RDH5",0.5,6.5,"13.77&9","12.27&9"
"11334","NR_037657&NM_002905","BLOC1S1&RDH5","BLOC1S1&RDH5",0.5,6.5,"13.77&9","12.27&9"
"11335","undefined","undefined","BLOC1S1&RDH5",0,0,"undefined","undefined"
"11336","undefined","undefined","GDF11&undefined",1,4,"undefined","undefined"
"11337","undefined","undefined","GDF11&SARNP",1,18,"undefined","undefined"
"11338","undefined","undefined","GDF11&SARNP&undefined",1,1,"undefined","undefined"
"11339","NM_032364&NM_033082","DNAJC14&SARNP","DNAJC14&SARNP",0.108108108108108,4,"11&5","11&5"
"11340","undefined","undefined","DNAJC14&SARNP",0.891891891891892,33,"undefined","undefined"
"11341","NM_032364&NM_014182&NM_033082","DNAJC14&ORMDL2&SARNP","DNAJC14&ORMDL2&SARNP",0,0,"11&0&5","11&0&5"
"11342","NM_032364&NM_014182&NR_026722","DNAJC14&ORMDL2&SARNP","DNAJC14&ORMDL2&SARNP",0,0,"11&0&5","11&0&5"
"11343","NM_032364&NM_014182&NR_026723","DNAJC14&ORMDL2&SARNP","DNAJC14&ORMDL2&SARNP",0,0,"11&0&5","11&0&5"
"11344","undefined","undefined","DNAJC14&ORMDL2&SARNP",1,10,"undefined","undefined"
"11345","undefined","undefined","ORMDL2&undefined",1,10,"undefined","undefined"
"11346","NM_032364&NR_036476","DNAJC14&TMEM198B","DNAJC14&TMEM198B",0.241071428571429,6.75,"11&5.37","11&5.37"
"11347","NM_032364&NR_036477","DNAJC14&TMEM198B","DNAJC14&TMEM198B",0.241071428571429,6.75,"11&5.37","11&5.37"
"11348","NM_032364&NR_036478","DNAJC14&TMEM198B","DNAJC14&TMEM198B",0.241071428571429,6.75,"11&16.1","11&5.37"
"11349","NM_032364&NR_036479","DNAJC14&TMEM198B","DNAJC14&TMEM198B",0.241071428571429,6.75,"11&18.24","11&5.37"
"11350","undefined","undefined","DNAJC14&TMEM198B",0.0357142857142857,1,"undefined","undefined"
"11351","undefined","undefined","DGKA&WIBG",1,22,"undefined","undefined"
"11352","undefined","undefined","DGKA&undefined",1,15,"undefined","undefined"
"11353","undefined","undefined","CDK2&PMEL&undefined",1,8,"undefined","undefined"
"11354","undefined","undefined","SUOX&undefined",1,8,"undefined","undefined"
"11355","undefined","undefined","IKZF4&undefined",1,54,"undefined","undefined"
"11356","undefined","undefined","RPS26&undefined",1,14,"undefined","undefined"
"11357","undefined","undefined","ERBB3&undefined",1,9,"undefined","undefined"
"11358","NM_001982&NM_006191","ERBB3&PA2G4","ERBB3&PA2G4",0.5,3,"37.8&9","9.2&9"
"11359","undefined","undefined","ERBB3&PA2G4",0.5,3,"undefined","undefined"
"11360","NM_001184796&NM_032786","ESYT1&ZC3H10","ESYT1&ZC3H10",0.0535714285714286,1.5,"8&1","8&10"
"11361","NM_015292&NM_032786","ESYT1&ZC3H10","ESYT1&ZC3H10",0.0535714285714286,1.5,"4&1","8&10"
"11362","undefined","undefined","ESYT1&ZC3H10",0.892857142857143,25,"undefined","undefined"
"11363","undefined","undefined","undefined&ZC3H10",1,9,"undefined","undefined"
"11364","undefined","undefined","MYL6&MYL6B",1,9,"undefined","undefined"
"11365","NM_021019&NM_001130420","MYL6&SMARCC2","MYL6&SMARCC2",0,0,"9.38&13.72","9.38&13.72"
"11366","NM_021019&NM_003075","MYL6&SMARCC2","MYL6&SMARCC2",0,0,"9.38&16.55","9.38&13.72"
"11367","NM_021019&NM_139067","MYL6&SMARCC2","MYL6&SMARCC2",0,0,"9.38&8.73","9.38&13.72"
"11368","NM_079423&NM_001130420","MYL6&SMARCC2","MYL6&SMARCC2",0,0,"15.62&13.72","9.38&13.72"
"11369","NM_079423&NM_003075","MYL6&SMARCC2","MYL6&SMARCC2",0,0,"15.62&16.55","9.38&13.72"
"11370","NM_079423&NM_139067","MYL6&SMARCC2","MYL6&SMARCC2",0,0,"15.62&8.73","9.38&13.72"
"11371","undefined","undefined","MYL6&SMARCC2",1,25,"undefined","undefined"
"11372","undefined","undefined","SMARCC2&undefined",1,10,"undefined","undefined"
"11373","undefined","undefined","NABP2&RNF41",1,10,"undefined","undefined"
"11374","undefined","undefined","NABP2&RNF41&undefined",1,6,"undefined","undefined"
"11375","NM_001190991&NM_004077","CNPY2&CS","CNPY2&CS",0.2375,9.5,"9.9&11","9.9&11"
"11376","NM_014255&NM_004077","CNPY2&CS","CNPY2&CS",0.2375,9.5,"1.1&11","9.9&11"
"11377","undefined","undefined","CNPY2&CS",0.525,21,"undefined","undefined"
"11378","undefined","undefined","CNPY2&undefined",1,28,"undefined","undefined"
"11379","undefined","undefined","IL23A&PAN2&undefined",1,19,"undefined","undefined"
"11380","NM_001280796&NM_012064","GLS2&MIP","GLS2&MIP",0.25,2.25,"12.5&16","12.5&16"
"11381","NM_001280797&NM_012064","GLS2&MIP","GLS2&MIP",0.25,2.25,"12.86&16","12.5&16"
"11382","NM_001280798&NM_012064","GLS2&MIP","GLS2&MIP",0.25,2.25,"18.21&16","12.5&16"
"11383","NM_013267&NM_012064","GLS2&MIP","GLS2&MIP",0.25,2.25,"6.43&16","12.5&16"
"11384","undefined","undefined","GLS2&MIP",0,0,"undefined","undefined"
"11385","undefined","undefined","MIP&SPRYD4&undefined",1,12,"undefined","undefined"
"11386","undefined","undefined","MIP&SPRYD4",1,12,"undefined","undefined"
"11387","undefined","undefined","GLS2&MIP&undefined",1,10,"undefined","undefined"
"11388","undefined","undefined","GLS2&MIP&PTPN1&undefined",1,1,"undefined","undefined"
"11389","undefined","undefined","SPRYD4&undefined",1,6,"undefined","undefined"
"11390","undefined","undefined","GLS2&SPRYD4&undefined",1,2,"undefined","undefined"
"11391","undefined","undefined","BAZ2A&undefined",1,10,"undefined","undefined"
"11392","NM_001098406&NM_001282603","GAGE12J&PTGES3","GAGE12J&PTGES3",0.875,7,"19&9.68","19&7.3"
"11393","undefined","undefined","GAGE12J&PTGES3",0.125,1,"undefined","undefined"
"11394","undefined","undefined","NACA&undefined",1,10,"undefined","undefined"
"11395","NM_001113202&NM_000946","NACA&PRIM1","NACA&PRIM1",0.4,10,"0&19","0&19"
"11396","undefined","undefined","NACA&PRIM1",0.6,15,"undefined","undefined"
"11397","undefined","undefined","PRIM1&undefined",1,12,"undefined","undefined"
"11398","undefined","undefined","HSD17B6&PRIM1",1,70,"undefined","undefined"
"11399","undefined","undefined","RDH16&undefined",1,7,"undefined","undefined"
"11400","undefined","undefined","GPR182&undefined",1,24,"undefined","undefined"
"11401","NM_001256041&NM_013251","MYO1A&TAC3","MYO1A&TAC3",0.291666666666667,3.5,"10&4.8","10&6"
"11402","NM_005379&NM_013251","MYO1A&TAC3","MYO1A&TAC3",0.291666666666667,3.5,"0&4.8","10&6"
"11403","undefined","undefined","MYO1A&TAC3",0.416666666666667,5,"undefined","undefined"
"11404","NM_001256041&NM_001286341","MYO1A&SPERT","MYO1A&SPERT",0.25,2.25,"10&8","10&8"
"11405","NM_001256041&NM_152719","MYO1A&SPERT","MYO1A&SPERT",0.25,2.25,"10&11","10&8"
"11406","NM_005379&NM_001286341","MYO1A&SPERT","MYO1A&SPERT",0.25,2.25,"0&8","10&8"
"11407","NM_005379&NM_152719","MYO1A&SPERT","MYO1A&SPERT",0.25,2.25,"0&11","10&8"
"11408","undefined","undefined","MYO1A&SPERT",0,0,"undefined","undefined"
"11409","undefined","undefined","NEMP1&undefined",1,5,"undefined","undefined"
"11410","undefined","undefined","LRP1&STAT6",1,18,"undefined","undefined"
"11411","NM_014925&NM_145064","R3HDM2&STAC3","R3HDM2&STAC3",0,0,"11&5","11&7"
"11412","undefined","undefined","R3HDM2&STAC3",1,13,"undefined","undefined"
"11413","undefined","undefined","R3HDM2&undefined",1,56,"undefined","undefined"
"11414","undefined","undefined","INHBE&undefined",1,20,"undefined","undefined"
"11415","undefined","undefined","ARHGAP9&MARS&undefined",1,29,"undefined","undefined"
"11416","undefined","undefined","DDIT3&MARS&undefined",1,7,"undefined","undefined"
"11417","NM_001195053&NM_004990","DDIT3&MARS","DDIT3&MARS",0.5,0.5,"11.96&12","11.96&12"
"11418","NM_001195056&NM_004990","DDIT3&MARS","DDIT3&MARS",0.5,0.5,"17.4&12","11.96&12"
"11419","undefined","undefined","DDIT3&MARS",0,0,"undefined","undefined"
"11420","undefined","undefined","DDIT3&undefined",1,9,"undefined","undefined"
"11421","undefined","undefined","DDIT3&MBD6",1,10,"undefined","undefined"
"11422","undefined","undefined","MBD6&undefined",1,30,"undefined","undefined"
"11423","undefined","undefined","DCTN2&MBD6",1,1,"undefined","undefined"
"11424","undefined","undefined","DCTN2&KIF5A",1,17,"undefined","undefined"
"11425","undefined","undefined","KIF5A&undefined",1,73,"undefined","undefined"
"11426","undefined","undefined","ARHGEF25&LOC101927583&SLC26A10",1,7,"undefined","undefined"
"11427","undefined","undefined","B4GALNT1&undefined",1,29,"undefined","undefined"
"11428","undefined","undefined","B4GALNT1&SLC26A10",1,1,"undefined","undefined"
"11429","NR_027032&NM_001017956","AGAP2-AS1&OS9","AGAP2-AS1&OS9",0.157407407407407,2.83333333333333,"15.88&0.8","15.88&0.8"
"11430","NR_027032&NM_001017957","AGAP2-AS1&OS9","AGAP2-AS1&OS9",0.157407407407407,2.83333333333333,"15.88&0","15.88&0.8"
"11431","NR_027032&NM_001261420","AGAP2-AS1&OS9","AGAP2-AS1&OS9",0.157407407407407,2.83333333333333,"15.88&0.8","15.88&0.8"
"11432","NR_027032&NM_001261421","AGAP2-AS1&OS9","AGAP2-AS1&OS9",0.157407407407407,2.83333333333333,"15.88&4.61","15.88&0.8"
"11433","NR_027032&NM_001261422","AGAP2-AS1&OS9","AGAP2-AS1&OS9",0.157407407407407,2.83333333333333,"15.88&4.61","15.88&0.8"
"11434","NR_027032&NM_001261423","AGAP2-AS1&OS9","AGAP2-AS1&OS9",0.157407407407407,2.83333333333333,"15.88&10.47","15.88&0.8"
"11435","undefined","undefined","AGAP2-AS1&OS9",0.0555555555555556,1,"undefined","undefined"
"11436","undefined","undefined","AGAP2&TSPAN31&undefined",1,10,"undefined","undefined"
"11437","undefined","undefined","AGAP2&TSPAN31",1,19,"undefined","undefined"
"11438","undefined","undefined","CDK4&TSPAN31",1,16,"undefined","undefined"
"11439","undefined","undefined","TSPAN31&undefined",1,12,"undefined","undefined"
"11440","undefined","undefined","CDK4&MARCH9",1,13,"undefined","undefined"
"11441","undefined","undefined","CNTD2&MARCH9",1,13,"undefined","undefined"
"11442","NM_000785&NM_005371","CYP27B1&METTL1","CYP27B1&METTL1",0.5,6,"5&0","5&0"
"11443","NM_000785&NM_023033","CYP27B1&METTL1","CYP27B1&METTL1",0.5,6,"5&15","5&0"
"11444","undefined","undefined","CYP27B1&METTL1",0,0,"undefined","undefined"
"11445","undefined","undefined","METTL1&METTL21B",1,9,"undefined","undefined"
"11446","NM_015433&NM_001172695","METTL21B&TSFM","METTL21B&TSFM",3.38066946703125e-06,0.000138607448148281,"3.55&8.49","3.55&8.49"
"11447","NM_015433&NM_001172696","METTL21B&TSFM","METTL21B&TSFM",3.38066946703125e-06,0.000138607448148281,"3.55&8.49","3.55&8.49"
"11448","NM_015433&NM_001172697","METTL21B&TSFM","METTL21B&TSFM",3.38066946703125e-06,0.000138607448148281,"3.55&9.66","3.55&8.49"
"11449","NM_015433&NM_005726","METTL21B&TSFM","METTL21B&TSFM",0.256087418967209,10.4995841776556,"3.55&13.35","3.55&8.49"
"11450","NM_206914&NM_001172695","METTL21B&TSFM","METTL21B&TSFM",3.38066946703125e-06,0.000138607448148281,"9.45&8.49","3.55&8.49"
"11451","NM_206914&NM_001172696","METTL21B&TSFM","METTL21B&TSFM",3.38066946703125e-06,0.000138607448148281,"9.45&8.49","3.55&8.49"
"11452","NM_206914&NM_001172697","METTL21B&TSFM","METTL21B&TSFM",3.38066946703125e-06,0.000138607448148281,"9.45&9.66","3.55&8.49"
"11453","NM_206914&NM_005726","METTL21B&TSFM","METTL21B&TSFM",0.256087418967209,10.4995841776556,"9.45&13.35","3.55&8.49"
"11454","undefined","undefined","METTL21B&TSFM",0.48780487804878,20,"undefined","undefined"
"11455","NM_006576&NM_001172697","AVIL&TSFM","AVIL&TSFM",0.571428571428571,8,"1&9.66","1&8.49"
