"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"13372","NM_001278491&NM_001145310","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"0&15.49","5.36&4.3"
"13373","NM_001278492&NM_001145308","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"3.94&5.8","5.36&4.3"
"13374","NM_001278492&NM_001145309","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"3.94&15.34","5.36&4.3"
"13375","NM_001278492&NM_001145310","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"3.94&15.49","5.36&4.3"
"13376","NM_001278493&NM_001145308","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"0&5.8","5.36&4.3"
"13377","NM_001278493&NM_001145309","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"0&15.34","5.36&4.3"
"13378","NM_001278493&NM_001145310","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"0&15.49","5.36&4.3"
"13379","NM_001278494&NM_001145308","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"7.89&5.8","5.36&4.3"
"13380","NM_001278494&NM_001145309","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"7.89&15.34","5.36&4.3"
"13381","NM_001278494&NM_001145310","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"7.89&15.49","5.36&4.3"
"13382","NM_014042&NM_001145308","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"6.9&5.8","5.36&4.3"
"13383","NM_014042&NM_001145309","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"6.9&15.34","5.36&4.3"
"13384","NM_014042&NM_001145310","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"6.9&15.49","5.36&4.3"
"13385","undefined","undefined","ANAPC15&LRTOMT",1,21,"undefined","undefined"
"13386","undefined","undefined","LAMTOR1&LRTOMT",1,13,"undefined","undefined"
"13387","undefined","undefined","FOLR3&undefined",1,8,"undefined","undefined"
"13388","undefined","undefined","FOLR1&undefined",1,1,"undefined","undefined"
"13389","undefined","undefined","FOLR2&undefined",1,1,"undefined","undefined"
"13390","undefined","undefined","PHOX2A&undefined",1,7,"undefined","undefined"
"13391","undefined","undefined","CLPB&undefined",1,13,"undefined","undefined"
"13392","undefined","undefined","ARAP1&PDE2A",1,1,"undefined","undefined"
"13393","NM_001040118&NM_006645","ARAP1&STARD10","ARAP1&STARD10",0,0,"0&12","0&12"
"13394","undefined","undefined","ARAP1&STARD10",1,12,"undefined","undefined"
"13395","undefined","undefined","ATG16L2&FCHSD2",1,6,"undefined","undefined"
"13396","undefined","undefined","P2RY2&P2RY6",1,1,"undefined","undefined"
"13397","undefined","undefined","P2RY6&undefined",1,27,"undefined","undefined"
"13398","undefined","undefined","ARHGEF17&undefined",1,8,"undefined","undefined"
"13399","undefined","undefined","FAM168A&RELT",1,1,"undefined","undefined"
"13400","undefined","undefined","MRPL48&undefined",1,12,"undefined","undefined"
"13401","undefined","undefined","C2CD3&MRPL48&undefined",1,1,"undefined","undefined"
"13402","undefined","undefined","PAAF1&undefined",1,13,"undefined","undefined"
"13403","undefined","undefined","C2CD3&undefined",1,2,"undefined","undefined"
"13404","undefined","undefined","P4HA3&PPME1&undefined",1,4,"undefined","undefined"
"13405","undefined","undefined","P4HA3&undefined",1,5,"undefined","undefined"
"13406","undefined","undefined","LIPT2&undefined",1,23,"undefined","undefined"
"13407","undefined","undefined","LIPT2&POLD3",1,1,"undefined","undefined"
"13408","undefined","undefined","POLD3&undefined",1,7,"undefined","undefined"
"13409","NM_001098638&NM_182969","RNF169&XRRA1","RNF169&XRRA1",0.111111111111111,1,"9&0","9&5.6"
"13410","undefined","undefined","RNF169&XRRA1",0.888888888888889,8,"undefined","undefined"
"13411","undefined","undefined","NEU3&undefined",1,11,"undefined","undefined"
"13412","undefined","undefined","SLCO2B1&undefined",1,14,"undefined","undefined"
"13413","undefined","undefined","TPBGL&undefined",1,6,"undefined","undefined"
"13414","undefined","undefined","KLHL35&undefined",1,5,"undefined","undefined"
"13415","undefined","undefined","MAP6&undefined",1,14,"undefined","undefined"
"13416","undefined","undefined","MOGAT2&undefined",1,20,"undefined","undefined"
"13417","NM_032564&NR_046090","DGAT2&LOC283214","DGAT2&LOC283214",0,0,"14.5&9","14.5&9"
"13418","undefined","undefined","DGAT2&LOC283214",1,5,"undefined","undefined"
"13419","undefined","undefined","DGAT2&undefined",1,8,"undefined","undefined"
"13420","undefined","undefined","undefined&WNT11",1,8,"undefined","undefined"
"13421","undefined","undefined","C11orf30&undefined",1,1,"undefined","undefined"
"13422","undefined","undefined","LRRC32&undefined",1,3,"undefined","undefined"
"13423","undefined","undefined","ACER3&CAPN5",1,1,"undefined","undefined"
"13424","undefined","undefined","B3GNT6&undefined",1,1,"undefined","undefined"
"13425","undefined","undefined","CAPN5&undefined",1,1,"undefined","undefined"
"13426","undefined","undefined","GDPD4&undefined",1,15,"undefined","undefined"
"13427","undefined","undefined","PAK1&undefined",1,3,"undefined","undefined"
"13428","undefined","undefined","CLNS1A&undefined",1,8,"undefined","undefined"
"13429","undefined","undefined","RSF1&undefined",1,8,"undefined","undefined"
"13430","undefined","undefined","LINC00965&RSF1",1,10,"undefined","undefined"
"13431","undefined","undefined","AAMDC&INTS4",1,4,"undefined","undefined"
"13432","undefined","undefined","AAMDC&ALG8&INTS4&undefined",1,1,"undefined","undefined"
"13433","undefined","undefined","AAMDC&INTS4&undefined",1,11,"undefined","undefined"
"13434","undefined","undefined","AAMDC&undefined",1,2,"undefined","undefined"
"13435","undefined","undefined","INTS4&undefined",1,148,"undefined","undefined"
"13436","undefined","undefined","ALG8&undefined",1,11,"undefined","undefined"
"13437","undefined","undefined","KCTD21&KCTD21-AS1",1,18,"undefined","undefined"
"13438","undefined","undefined","undefined&USP35",1,9,"undefined","undefined"
"13439","undefined","undefined","LOC101928989&undefined",1,14,"undefined","undefined"
"13440","undefined","undefined","PRCP&undefined",1,170,"undefined","undefined"
"13441","undefined","undefined","DDIAS&PRCP&undefined",1,24,"undefined","undefined"
"13442","undefined","undefined","DDIAS&PRCP",1,27,"undefined","undefined"
"13443","undefined","undefined","DDIAS&undefined",1,12,"undefined","undefined"
"13444","undefined","undefined","RAB30-AS1&undefined",1,31,"undefined","undefined"
"13445","undefined","undefined","PCF11&undefined",1,14,"undefined","undefined"
"13446","NM_001300972&NM_001286116","ANKRD42&CCDC90B","ANKRD42&CCDC90B",0.0833333333333333,0.583333333333333,"8&3.52","8&3.52"
"13447","NM_001300972&NM_001286117","ANKRD42&CCDC90B","ANKRD42&CCDC90B",0.0833333333333333,0.583333333333333,"8&9.76","8&3.52"
"13448","NM_001300972&NM_001286118","ANKRD42&CCDC90B","ANKRD42&CCDC90B",0.0833333333333333,0.583333333333333,"8&8.76","8&3.52"
"13449","NM_001300972&NM_001286119","ANKRD42&CCDC90B","ANKRD42&CCDC90B",0.0833333333333333,0.583333333333333,"8&3.75","8&3.52"
"13450","NM_001300972&NM_001286120","ANKRD42&CCDC90B","ANKRD42&CCDC90B",0.0833333333333333,0.583333333333333,"8&4.55","8&3.52"
"13451","NM_001300972&NM_021825","ANKRD42&CCDC90B","ANKRD42&CCDC90B",0.0833333333333333,0.583333333333333,"8&3.66","8&3.52"
"13452","NM_001300973&NM_001286116","ANKRD42&CCDC90B","ANKRD42&CCDC90B",0.0833333333333333,0.583333333333333,"8&3.52","8&3.52"
"13453","NM_001300973&NM_001286117","ANKRD42&CCDC90B","ANKRD42&CCDC90B",0.0833333333333333,0.583333333333333,"8&9.76","8&3.52"
"13454","NM_001300973&NM_001286118","ANKRD42&CCDC90B","ANKRD42&CCDC90B",0.0833333333333333,0.583333333333333,"8&8.76","8&3.52"
"13455","NM_001300973&NM_001286119","ANKRD42&CCDC90B","ANKRD42&CCDC90B",0.0833333333333333,0.583333333333333,"8&3.75","8&3.52"
"13456","NM_001300973&NM_001286120","ANKRD42&CCDC90B","ANKRD42&CCDC90B",0.0833333333333333,0.583333333333333,"8&4.55","8&3.52"
"13457","NM_001300973&NM_021825","ANKRD42&CCDC90B","ANKRD42&CCDC90B",0.0833333333333333,0.583333333333333,"8&3.66","8&3.52"
"13458","undefined","undefined","ANKRD42&CCDC90B",0,0,"undefined","undefined"
"13459","undefined","undefined","DLG2&undefined",1,41,"undefined","undefined"
"13460","undefined","undefined","SYTL2&TMEM126A",1,1,"undefined","undefined"
"13461","undefined","undefined","CREBZF&undefined",1,6,"undefined","undefined"
"13462","undefined","undefined","CREBZF&YWHAH",1,4,"undefined","undefined"
"13463","undefined","undefined","SYTL2&undefined",1,1,"undefined","undefined"
"13464","undefined","undefined","EED&undefined",1,5,"undefined","undefined"
"13465","undefined","undefined","C11orf73&ME3",1,1,"undefined","undefined"
"13466","undefined","undefined","LOC100506368&undefined",1,3,"undefined","undefined"
"13467","undefined","undefined","CTSC&undefined",1,44,"undefined","undefined"
"13468","undefined","undefined","GRM5&undefined",1,19,"undefined","undefined"
"13469","undefined","undefined","FOLH1B&undefined",1,8,"undefined","undefined"
"13470","NM_001012971&NM_001146162","FAM209A&TRIM77","FAM209A&TRIM77",3.73684630102041e-06,2.61579241071429e-05,"10&0.67","10&0.67"
"13471","NM_001012971&NM_001271942","FAM209A&TRIM77","FAM209A&TRIM77",0.285710548867985,1.99997384207589,"10&0.33","10&0.67"
"13472","undefined","undefined","FAM209A&TRIM77",0.714285714285714,5,"undefined","undefined"
"13473","undefined","undefined","TRIM49C&TRIM53AP",1,1,"undefined","undefined"
"13474","undefined","undefined","TRIM53AP&TRIM64B",1,7,"undefined","undefined"
"13475","undefined","undefined","TRIM53AP&TRIM64",1,6,"undefined","undefined"
"13476","NM_007238&NM_001136486","PXMP4&TRIM64","PXMP4&TRIM64",0.999994913736979,1.99998982747396,"9.5&1","9.5&1"
"13477","NM_183397&NM_001136486","PXMP4&TRIM64","PXMP4&TRIM64",5.08626302083333e-06,1.01725260416667e-05,"9.5&1","9.5&1"
"13478","undefined","undefined","PXMP4&TRIM64",0,0,"undefined","undefined"
"13479","undefined","undefined","NAALAD2&undefined",1,19,"undefined","undefined"
"13480","undefined","undefined","CHORDC1&undefined",1,1,"undefined","undefined"
"13481","undefined","undefined","FAT3&undefined",1,7,"undefined","undefined"
"13482","undefined","undefined","MTNR1B&undefined",1,9,"undefined","undefined"
"13483","undefined","undefined","CCDC67&undefined",1,23,"undefined","undefined"
"13484","undefined","undefined","SNORA40&TAF1D",1,2,"undefined","undefined"
"13485","undefined","undefined","C11orf54&MED17&TAF1D",1,2,"undefined","undefined"
"13486","undefined","undefined","C11orf54&undefined",1,16,"undefined","undefined"
"13487","NM_001286067&NM_004268","C11orf54&MED17","C11orf54&MED17",0.0276679841897233,0.304347826086957,"21.47&14","21.47&14"
"13488","NM_001286068&NM_004268","C11orf54&MED17","C11orf54&MED17",0.0276679841897233,0.304347826086957,"1.89&14","21.47&14"
"13489","NM_001286069&NM_004268","C11orf54&MED17","C11orf54&MED17",0.0276679841897233,0.304347826086957,"1.89&14","21.47&14"
"13490","NM_001286070&NM_004268","C11orf54&MED17","C11orf54&MED17",0.00395256916996047,0.0434782608695652,"8.91&14","21.47&14"
"13491","NM_001286071&NM_004268","C11orf54&MED17","C11orf54&MED17",0.00395256916996047,0.0434782608695652,"11.83&14","21.47&14"
"13492","undefined","undefined","C11orf54&MED17",0.909090909090909,10,"undefined","undefined"
"13493","undefined","undefined","MED17&undefined",1,6,"undefined","undefined"
"13494","undefined","undefined","MED17&VSTM5",1,1,"undefined","undefined"
"13495","undefined","undefined","undefined&VSTM5",1,7,"undefined","undefined"
"13496","undefined","undefined","IZUMO1R&undefined",1,7,"undefined","undefined"
"13497","undefined","undefined","MRE11A&undefined",1,9,"undefined","undefined"
"13498","undefined","undefined","ANKRD49&undefined",1,1,"undefined","undefined"
"13499","NM_002033&NM_152431","FUT4&PIWIL4","FUT4&PIWIL4",0,0,"6&12","6&12"
"13500","undefined","undefined","FUT4&PIWIL4",1,15,"undefined","undefined"
"13501","undefined","undefined","FUT4&undefined",1,11,"undefined","undefined"
"13502","undefined","undefined","AMOTL1&undefined",1,9,"undefined","undefined"
"13503","undefined","undefined","LOC101929295&SESN3",1,48,"undefined","undefined"
"13504","undefined","undefined","LOC100129203&LOC101929295",1,17,"undefined","undefined"
"13505","undefined","undefined","FAM76B&MTMR2",1,1,"undefined","undefined"
"13506","undefined","undefined","CEP57&FAM76B",1,4,"undefined","undefined"
"13507","undefined","undefined","CEP57&MTMR2",1,10,"undefined","undefined"
"13508","undefined","undefined","MTMR2&undefined",1,5,"undefined","undefined"
"13509","undefined","undefined","CCDC82&undefined",1,10,"undefined","undefined"
"13510","undefined","undefined","CCDC82&JRKL-AS1",1,1,"undefined","undefined"
"13511","undefined","undefined","JRKL&undefined",1,1,"undefined","undefined"
"13512","undefined","undefined","CNTN5&undefined",1,1,"undefined","undefined"
"13513","undefined","undefined","ARHGAP42&undefined",1,24,"undefined","undefined"
"13514","undefined","undefined","ARHGAP42&TMEM133&undefined",1,1,"undefined","undefined"
"13515","undefined","undefined","LOC101054525&undefined",1,7,"undefined","undefined"
"13516","undefined","undefined","BIRC3&undefined",1,5,"undefined","undefined"
"13517","undefined","undefined","BIRC3&TMEM123",1,1,"undefined","undefined"
"13518","undefined","undefined","BIRC2&TMEM123",1,1,"undefined","undefined"
"13519","undefined","undefined","BIRC2&undefined",1,1,"undefined","undefined"
"13520","undefined","undefined","TMEM123&undefined",1,8,"undefined","undefined"
"13521","undefined","undefined","MMP8&undefined",1,1,"undefined","undefined"
"13522","undefined","undefined","undefined&WTAPP1",1,5,"undefined","undefined"
"13523","undefined","undefined","MMP1&WTAPP1",1,3,"undefined","undefined"
"13524","NM_002422&NR_038390","MMP3&WTAPP1","MMP3&WTAPP1",1,3,"13&16","13&16"
"13525","undefined","undefined","MMP3&WTAPP1",0,0,"undefined","undefined"
"13526","NM_001001711&NM_025208","DDI1&PDGFD","DDI1&PDGFD",0.8,4,"9&16","9&16"
"13527","undefined","undefined","DDI1&PDGFD",0.2,1,"undefined","undefined"
"13528","undefined","undefined","LOC102723895&undefined",1,91,"undefined","undefined"
"13529","undefined","undefined","CASP12&CASP4",1,1,"undefined","undefined"
"13530","undefined","undefined","CASP12&LOC643733",1,1,"undefined","undefined"
"13531","undefined","undefined","LOC643733&undefined",1,5,"undefined","undefined"
"13532","undefined","undefined","CASP4&LOC643733",1,1,"undefined","undefined"
"13533","NM_001225&NM_001136109","CASP4&CASP5","CASP4&CASP5",0.0833333333333333,0.166666666666667,"4.25&3.57","4.25&3.57"
"13534","NM_001225&NM_001136112","CASP4&CASP5","CASP4&CASP5",0.0833333333333333,0.166666666666667,"4.25&27.17","4.25&3.57"
"13535","NM_001225&NM_004347","CASP4&CASP5","CASP4&CASP5",0.0833333333333333,0.166666666666667,"4.25&4.94","4.25&3.57"
"13536","NM_001225&NR_024239","CASP4&CASP5","CASP4&CASP5",0.25,0.5,"4.25&12.47","4.25&3.57"
"13537","NM_033306&NM_001136109","CASP4&CASP5","CASP4&CASP5",0.0833333333333333,0.166666666666667,"12.75&3.57","4.25&3.57"
"13538","NM_033306&NM_001136112","CASP4&CASP5","CASP4&CASP5",0.0833333333333333,0.166666666666667,"12.75&27.17","4.25&3.57"
"13539","NM_033306&NM_004347","CASP4&CASP5","CASP4&CASP5",0.0833333333333333,0.166666666666667,"12.75&4.94","4.25&3.57"
"13540","NM_033306&NR_024239","CASP4&CASP5","CASP4&CASP5",0.25,0.5,"12.75&12.47","4.25&3.57"
"13541","undefined","undefined","CASP4&CASP5",0,0,"undefined","undefined"
"13542","undefined","undefined","CASP4&undefined",1,4,"undefined","undefined"
"13543","undefined","undefined","CASP5&undefined",1,1,"undefined","undefined"
"13544","NM_001017534&NM_001223","CARD16&CASP1","CARD16&CASP1",0.111111111111111,0.333333333333333,"12.5&4.03","12.5&4.03"
"13545","NM_001017534&NM_033292","CARD16&CASP1","CARD16&CASP1",0.111111111111111,0.333333333333333,"12.5&16.42","12.5&4.03"
"13546","NM_001017534&NM_033293","CARD16&CASP1","CARD16&CASP1",0.111111111111111,0.333333333333333,"12.5&3.42","12.5&4.03"
"13547","NM_052889&NM_001223","CARD16&CASP1","CARD16&CASP1",0.111111111111111,0.333333333333333,"7.5&4.03","12.5&4.03"
"13548","NM_052889&NM_033292","CARD16&CASP1","CARD16&CASP1",0.111111111111111,0.333333333333333,"7.5&16.42","12.5&4.03"
"13549","NM_052889&NM_033293","CARD16&CASP1","CARD16&CASP1",0.111111111111111,0.333333333333333,"7.5&3.42","12.5&4.03"
"13550","undefined","undefined","CARD16&CASP1",0.333333333333333,1,"undefined","undefined"
"13551","undefined","undefined","CASP1&CASP1P2",1,1,"undefined","undefined"
"13552","NM_001007232&NM_001257118","CARD17&CASP1","CARD17&CASP1",1,1,"2&17.45","2&4.03"
"13553","undefined","undefined","CARD17&CASP1",0,0,"undefined","undefined"
"13554","NM_001017534&NR_131905","CARD16&CASP1P2","CARD16&CASP1P2",0.25,0.5,"12.5&0","12.5&0"
"13555","NM_052889&NR_131905","CARD16&CASP1P2","CARD16&CASP1P2",0.25,0.5,"7.5&0","12.5&0"
"13556","undefined","undefined","CARD16&CASP1P2",0.5,1,"undefined","undefined"
"13557","undefined","undefined","CARD17&CASP1P2",1,1,"undefined","undefined"
"13558","undefined","undefined","CARD18&undefined",1,4,"undefined","undefined"
"13559","undefined","undefined","MSANTD4&undefined",1,7,"undefined","undefined"
"13560","undefined","undefined","AASDHPPT&KBTBD3",1,8,"undefined","undefined"
"13561","undefined","undefined","ALKBH8&undefined",1,1,"undefined","undefined"
"13562","undefined","undefined","ELMOD1&LOC643923",1,3,"undefined","undefined"
"13563","undefined","undefined","SLN&undefined",1,4,"undefined","undefined"
"13564","undefined","undefined","RAB39A&SLC35F2&undefined",1,4,"undefined","undefined"
"13565","undefined","undefined","SLC35F2&undefined",1,2,"undefined","undefined"
"13566","undefined","undefined","CUL5&NPAT",1,1,"undefined","undefined"
"13567","undefined","undefined","ACAT1&CUL5&undefined",1,13,"undefined","undefined"
"13568","undefined","undefined","ACAT1&undefined",1,19,"undefined","undefined"
"13569","undefined","undefined","ACAT1&NPAT&undefined",1,2,"undefined","undefined"
"13570","undefined","undefined","ATM&C11orf65",1,41,"undefined","undefined"
"13571","NM_152587&NM_018019","C11orf65&MED9","C11orf65&MED9",1,5,"4&3","4&3"
"13572","undefined","undefined","C11orf65&MED9",0,0,"undefined","undefined"
"13573","undefined","undefined","DDX10&undefined",1,1,"undefined","undefined"
"13574","undefined","undefined","RDX&undefined&ZC3H12C",1,9,"undefined","undefined"
"13575","undefined","undefined","RDX&ZC3H12C",1,2,"undefined","undefined"
"13576","undefined","undefined","RDX&undefined",1,2,"undefined","undefined"
"13577","undefined","undefined","C11orf53&undefined",1,10,"undefined","undefined"
"13578","undefined","undefined","COLCA1&undefined",1,6,"undefined","undefined"
"13579","undefined","undefined","COLCA1&COLCA2",1,3,"undefined","undefined"
"13580","undefined","undefined","POU2AF1&undefined",1,9,"undefined","undefined"
"13581","undefined","undefined","BTG4&undefined",1,33,"undefined","undefined"
"13582","undefined","undefined","SIK2&undefined",1,7,"undefined","undefined"
"13583","NM_001077690&NM_138378","ALG9&FDXACB1","ALG9&FDXACB1",0.944431766283895,16.9997717931101,"14.81&7.88","14.81&7.88"
"13584","NM_001077690&NR_038364","ALG9&FDXACB1","ALG9&FDXACB1",1.18428769509103e-05,0.000213171785116386,"14.81&10.12","14.81&7.88"
"13585","NM_001077691&NM_138378","ALG9&FDXACB1","ALG9&FDXACB1",3.22744905825013e-20,5.80940830485024e-19,"4.95&7.88","14.81&7.88"
"13586","NM_001077691&NR_038364","ALG9&FDXACB1","ALG9&FDXACB1",3.22744905825013e-20,5.80940830485024e-19,"4.95&10.12","14.81&7.88"
"13587","NM_001077692&NM_138378","ALG9&FDXACB1","ALG9&FDXACB1",3.22744905825013e-20,5.80940830485024e-19,"4.3&7.88","14.81&7.88"
"13588","NM_001077692&NR_038364","ALG9&FDXACB1","ALG9&FDXACB1",3.22744905825013e-20,5.80940830485024e-19,"4.3&10.12","14.81&7.88"
"13589","NM_024740&NM_138378","ALG9&FDXACB1","ALG9&FDXACB1",7.97402482378925e-07,1.43532446828207e-05,"15.94&7.88","14.81&7.88"
"13590","NM_024740&NR_038364","ALG9&FDXACB1","ALG9&FDXACB1",3.78811164174068e-08,6.81860095513323e-07,"15.94&10.12","14.81&7.88"
"13591","undefined","undefined","ALG9&FDXACB1",0.0555555555555556,1,"undefined","undefined"
"13592","undefined","undefined","C11orf1&FDXACB1",1,6,"undefined","undefined"
"13593","NM_022761&NM_017905","C11orf1&TMCO3","C11orf1&TMCO3",0.333333333333333,1,"7&7","7&7"
"13594","undefined","undefined","C11orf1&TMCO3",0.666666666666667,2,"undefined","undefined"
"13595","undefined","undefined","C11orf1&undefined",1,10,"undefined","undefined"
