"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"10505","undefined","undefined","LYVE1&MRVI1-AS1",1,14,"undefined","undefined"
"10506","undefined","undefined","LYVE1&MRVI1",1,11,"undefined","undefined"
"10507","undefined","undefined","MRVI1&MRVI1-AS1",1,1,"undefined","undefined"
"10508","undefined","undefined","LOC101928053&undefined&ZBED5",1,8,"undefined","undefined"
"10509","undefined","undefined","undefined&ZBED5",1,10,"undefined","undefined"
"10510","undefined","undefined","ZBED5&ZBED5-AS1",1,9,"undefined","undefined"
"10511","undefined","undefined","undefined&ZBED5-AS1",1,25,"undefined","undefined"
"10512","undefined","undefined","undefined&USP47",1,7,"undefined","undefined"
"10513","undefined","undefined","DKK3&undefined",1,7,"undefined","undefined"
"10514","undefined","undefined","MICAL2&undefined",1,27,"undefined","undefined"
"10515","undefined","undefined","MICAL2&MICALCL&undefined",1,8,"undefined","undefined"
"10516","undefined","undefined","MICALCL&undefined",1,43,"undefined","undefined"
"10517","undefined","undefined","LINC00958&undefined",1,23,"undefined","undefined"
"10518","undefined","undefined","ARNTL&undefined",1,24,"undefined","undefined"
"10519","undefined","undefined","COPB1&undefined",1,18,"undefined","undefined"
"10520","undefined","undefined","COPB1&PSMA1",1,9,"undefined","undefined"
"10521","undefined","undefined","CALCB&undefined",1,19,"undefined","undefined"
"10522","undefined","undefined","LOC102724957&undefined",1,41,"undefined","undefined"
"10523","undefined","undefined","C11orf58&SOX6&undefined",1,32,"undefined","undefined"
"10524","undefined","undefined","SOX6&undefined",1,10,"undefined","undefined"
"10525","undefined","undefined","C11orf58&undefined",1,13,"undefined","undefined"
"10526","undefined","undefined","PLEKHA7&undefined",1,51,"undefined","undefined"
"10527","undefined","undefined","OR7E14P&PLEKHA7",1,16,"undefined","undefined"
"10528","undefined","undefined","OR7E14P&PLEKHA7&undefined",1,54,"undefined","undefined"
"10529","undefined","undefined","PIK3C2A&RPS13&undefined",1,13,"undefined","undefined"
"10530","undefined","undefined","PIK3C2A&RPS13",1,1,"undefined","undefined"
"10531","undefined","undefined","PIK3C2A&undefined",1,19,"undefined","undefined"
"10532","undefined","undefined","NUCB2&undefined",1,63,"undefined","undefined"
"10533","undefined","undefined","KCNJ11&NCR3LG1",1,8,"undefined","undefined"
"10534","undefined","undefined","ABCC8&USH1C",1,1,"undefined","undefined"
"10535","undefined","undefined","OTOG&undefined",1,6,"undefined","undefined"
"10536","undefined","undefined","LOC102723330&undefined",1,16,"undefined","undefined"
"10537","undefined","undefined","KCNC1&undefined",1,33,"undefined","undefined"
"10538","undefined","undefined","KCNC1&SERGEF&undefined",1,32,"undefined","undefined"
"10539","undefined","undefined","KCNC1&SERGEF",1,19,"undefined","undefined"
"10540","NM_012139&NM_004179","SERGEF&TPH1","SERGEF&TPH1",0.333333333333333,4,"12.29&1","12.29&1"
"10541","NR_104040&NM_004179","SERGEF&TPH1","SERGEF&TPH1",0.333333333333333,4,"18.43&1","12.29&1"
"10542","NR_104041&NM_004179","SERGEF&TPH1","SERGEF&TPH1",0.333333333333333,4,"12.29&1","12.29&1"
"10543","undefined","undefined","SERGEF&TPH1",0,0,"undefined","undefined"
"10544","undefined","undefined","TPH1&undefined",1,31,"undefined","undefined"
"10545","undefined","undefined","SAAL1&undefined",1,16,"undefined","undefined"
"10546","undefined","undefined","LOC494141&undefined",1,8,"undefined","undefined"
"10547","undefined","undefined","LDHA&undefined",1,8,"undefined","undefined"
"10548","undefined","undefined","LDHC&undefined",1,7,"undefined","undefined"
"10549","undefined","undefined","LDHAL6A&TSG101",1,31,"undefined","undefined"
"10550","undefined","undefined","UEVLD&undefined",1,8,"undefined","undefined"
"10551","undefined","undefined","SPTY2D1-AS1&UEVLD&undefined",1,12,"undefined","undefined"
"10552","undefined","undefined","SPTY2D1&undefined",1,9,"undefined","undefined"
"10553","undefined","undefined","TMEM86A&undefined",1,10,"undefined","undefined"
"10554","NM_182658&NM_153347","BPIFB3&TMEM86A","BPIFB3&TMEM86A",1,2,"0&9","0&9"
"10555","undefined","undefined","BPIFB3&TMEM86A",0,0,"undefined","undefined"
"10556","undefined","undefined","BPIFB3&TMEM86A&undefined",1,11,"undefined","undefined"
"10557","NR_015384&NM_001111018","LOC100126784&NAV2","LOC100126784&NAV2",0.196078431372549,3.33333333333333,"11&9.14","11&9.14"
"10558","NR_015384&NM_001244963","LOC100126784&NAV2","LOC100126784&NAV2",0,0,"11&7.62","11&9.14"
"10559","NR_015384&NM_145117","LOC100126784&NAV2","LOC100126784&NAV2",0.196078431372549,3.33333333333333,"11&3.05","11&9.14"
"10560","NR_015384&NM_182964","LOC100126784&NAV2","LOC100126784&NAV2",0.196078431372549,3.33333333333333,"11&3.05","11&9.14"
"10561","undefined","undefined","LOC100126784&NAV2",0.411764705882353,7,"undefined","undefined"
"10562","undefined","undefined","SLC6A5&undefined",1,7,"undefined","undefined"
"10563","NM_006157&NM_152479","NELL1&TTC9B","NELL1&TTC9B",0.470588235294118,8,"4&8","6.67&8"
"10564","NM_201551&NM_152479","NELL1&TTC9B","NELL1&TTC9B",0.470588235294118,8,"13.04&8","6.67&8"
"10565","undefined","undefined","NELL1&TTC9B",0.0588235294117647,1,"undefined","undefined"
"10566","undefined","undefined","ANO5&undefined",1,8,"undefined","undefined"
"10567","NM_022725&NM_001143830","FANCF&GAS2","FANCF&GAS2",0.333333333333333,3,"8&13.95","8&13.95"
"10568","NM_022725&NM_005256","FANCF&GAS2","FANCF&GAS2",0.333333333333333,3,"8&12.88","8&13.95"
"10569","NM_022725&NM_177553","FANCF&GAS2","FANCF&GAS2",0.333333333333333,3,"8&17.17","8&13.95"
"10570","undefined","undefined","FANCF&GAS2",0,0,"undefined","undefined"
"10571","undefined","undefined","SVIP&undefined",1,78,"undefined","undefined"
"10572","NM_015302&NM_148893","HAUS5&SVIP","HAUS5&SVIP",0.923076923076923,12,"13&1","13&1"
"10573","undefined","undefined","HAUS5&SVIP",0.0769230769230769,1,"undefined","undefined"
"10574","undefined","undefined","ANO3&undefined",1,18,"undefined","undefined"
"10575","undefined","undefined","SLC5A12&undefined",1,17,"undefined","undefined"
"10576","undefined","undefined","CCDC34&undefined",1,7,"undefined","undefined"
"10577","NM_001143805&NR_002832","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"7.89&12.89","7.89&12.89"
"10578","NM_001143805&NR_033312","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"7.89&12.89","7.89&12.89"
"10579","NM_001143805&NR_033313","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"7.89&0","7.89&12.89"
"10580","NM_001143805&NR_033314","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"7.89&16.11","7.89&12.89"
"10581","NM_001143805&NR_033315","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"7.89&16.11","7.89&12.89"
"10582","NM_001143806&NR_002832","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"11.27&12.89","7.89&12.89"
"10583","NM_001143806&NR_033312","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"11.27&12.89","7.89&12.89"
"10584","NM_001143806&NR_033313","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"11.27&0","7.89&12.89"
"10585","NM_001143806&NR_033314","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"11.27&16.11","7.89&12.89"
"10586","NM_001143806&NR_033315","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"11.27&16.11","7.89&12.89"
"10587","NM_001143807&NR_002832","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"12.39&12.89","7.89&12.89"
"10588","NM_001143807&NR_033312","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"12.39&12.89","7.89&12.89"
"10589","NM_001143807&NR_033313","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"12.39&0","7.89&12.89"
"10590","NM_001143807&NR_033314","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"12.39&16.11","7.89&12.89"
"10591","NM_001143807&NR_033315","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"12.39&16.11","7.89&12.89"
"10592","NM_001143808&NR_002832","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"0&12.89","7.89&12.89"
"10593","NM_001143808&NR_033312","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"0&12.89","7.89&12.89"
"10594","NM_001143808&NR_033313","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"0&0","7.89&12.89"
"10595","NM_001143808&NR_033314","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"0&16.11","7.89&12.89"
"10596","NM_001143808&NR_033315","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"0&16.11","7.89&12.89"
"10597","NM_001143809&NR_002832","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"9.01&12.89","7.89&12.89"
"10598","NM_001143809&NR_033312","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"9.01&12.89","7.89&12.89"
"10599","NM_001143809&NR_033313","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"9.01&0","7.89&12.89"
"10600","NM_001143809&NR_033314","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"9.01&16.11","7.89&12.89"
"10601","NM_001143809&NR_033315","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"9.01&16.11","7.89&12.89"
"10602","NM_001143810&NR_002832","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"9.01&12.89","7.89&12.89"
"10603","NM_001143810&NR_033312","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"9.01&12.89","7.89&12.89"
"10604","NM_001143810&NR_033313","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"9.01&0","7.89&12.89"
"10605","NM_001143810&NR_033314","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"9.01&16.11","7.89&12.89"
"10606","NM_001143810&NR_033315","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"9.01&16.11","7.89&12.89"
"10607","NM_001143811&NR_002832","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"11.27&12.89","7.89&12.89"
"10608","NM_001143811&NR_033312","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"11.27&12.89","7.89&12.89"
"10609","NM_001143811&NR_033313","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"11.27&0","7.89&12.89"
"10610","NM_001143811&NR_033314","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"11.27&16.11","7.89&12.89"
"10611","NM_001143811&NR_033315","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"11.27&16.11","7.89&12.89"
"10612","NM_001143812&NR_002832","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"9.01&12.89","7.89&12.89"
"10613","NM_001143812&NR_033312","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"9.01&12.89","7.89&12.89"
"10614","NM_001143812&NR_033313","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"9.01&0","7.89&12.89"
"10615","NM_001143812&NR_033314","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"9.01&16.11","7.89&12.89"
"10616","NM_001143812&NR_033315","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"9.01&16.11","7.89&12.89"
"10617","NM_001143813&NR_002832","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"18.02&12.89","7.89&12.89"
"10618","NM_001143813&NR_033312","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"18.02&12.89","7.89&12.89"
"10619","NM_001143813&NR_033313","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"18.02&0","7.89&12.89"
"10620","NM_001143813&NR_033314","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"18.02&16.11","7.89&12.89"
"10621","NM_001143813&NR_033315","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"18.02&16.11","7.89&12.89"
"10622","NM_001143814&NR_002832","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"17.6&12.89","7.89&12.89"
"10623","NM_001143814&NR_033312","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"17.6&12.89","7.89&12.89"
"10624","NM_001143814&NR_033313","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"17.6&0","7.89&12.89"
"10625","NM_001143814&NR_033314","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"17.6&16.11","7.89&12.89"
"10626","NM_001143814&NR_033315","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"17.6&16.11","7.89&12.89"
"10627","NM_001143816&NR_002832","BDNF&BDNF-AS","BDNF&BDNF-AS",0.0220385674931129,2.90909090909091,"10.56&12.89","7.89&12.89"
"10628","NM_001143816&NR_033312","BDNF&BDNF-AS","BDNF&BDNF-AS",0.0134986225895317,1.78181818181818,"10.56&12.89","7.89&12.89"
"10629","NM_001143816&NR_033313","BDNF&BDNF-AS","BDNF&BDNF-AS",0.0132231404958678,1.74545454545455,"10.56&0","7.89&12.89"
"10630","NM_001143816&NR_033314","BDNF&BDNF-AS","BDNF&BDNF-AS",0.0225895316804408,2.98181818181818,"10.56&16.11","7.89&12.89"
"10631","NM_001143816&NR_033315","BDNF&BDNF-AS","BDNF&BDNF-AS",0.0137741046831956,1.81818181818182,"10.56&16.11","7.89&12.89"
"10632","NM_001709&NR_002832","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"13.52&12.89","7.89&12.89"
"10633","NM_001709&NR_033312","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"13.52&12.89","7.89&12.89"
"10634","NM_001709&NR_033313","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"13.52&0","7.89&12.89"
"10635","NM_001709&NR_033314","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"13.52&16.11","7.89&12.89"
"10636","NM_001709&NR_033315","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"13.52&16.11","7.89&12.89"
"10637","NM_170731&NR_002832","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"10.14&12.89","7.89&12.89"
"10638","NM_170731&NR_033312","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"10.14&12.89","7.89&12.89"
"10639","NM_170731&NR_033313","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"10.14&0","7.89&12.89"
"10640","NM_170731&NR_033314","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"10.14&16.11","7.89&12.89"
"10641","NM_170731&NR_033315","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"10.14&16.11","7.89&12.89"
"10642","NM_170732&NR_002832","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"16.9&12.89","7.89&12.89"
"10643","NM_170732&NR_033312","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"16.9&12.89","7.89&12.89"
"10644","NM_170732&NR_033313","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"16.9&0","7.89&12.89"
"10645","NM_170732&NR_033314","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"16.9&16.11","7.89&12.89"
"10646","NM_170732&NR_033315","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"16.9&16.11","7.89&12.89"
"10647","NM_170733&NR_002832","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"15.77&12.89","7.89&12.89"
"10648","NM_170733&NR_033312","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"15.77&12.89","7.89&12.89"
"10649","NM_170733&NR_033313","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"15.77&0","7.89&12.89"
"10650","NM_170733&NR_033314","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"15.77&16.11","7.89&12.89"
"10651","NM_170733&NR_033315","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"15.77&16.11","7.89&12.89"
"10652","NM_170734&NR_002832","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"4.51&12.89","7.89&12.89"
"10653","NM_170734&NR_033312","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"4.51&12.89","7.89&12.89"
"10654","NM_170734&NR_033313","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"4.51&0","7.89&12.89"
"10655","NM_170734&NR_033314","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"4.51&16.11","7.89&12.89"
"10656","NM_170734&NR_033315","BDNF&BDNF-AS","BDNF&BDNF-AS",0,0,"4.51&16.11","7.89&12.89"
"10657","NM_170735&NR_002832","BDNF&BDNF-AS","BDNF&BDNF-AS",0.00413223140495868,0.545454545454545,"10.14&12.89","7.89&12.89"
"10658","NM_170735&NR_033312","BDNF&BDNF-AS","BDNF&BDNF-AS",0.00413223140495868,0.545454545454545,"10.14&12.89","7.89&12.89"
"10659","NM_170735&NR_033313","BDNF&BDNF-AS","BDNF&BDNF-AS",0.00413223140495868,0.545454545454545,"10.14&0","7.89&12.89"
"10660","NM_170735&NR_033314","BDNF&BDNF-AS","BDNF&BDNF-AS",0.00440771349862259,0.581818181818182,"10.14&16.11","7.89&12.89"
"10661","NM_170735&NR_033315","BDNF&BDNF-AS","BDNF&BDNF-AS",0.00413223140495868,0.545454545454545,"10.14&16.11","7.89&12.89"
"10662","undefined","undefined","BDNF&BDNF-AS",0.893939393939394,118,"undefined","undefined"
"10663","undefined","undefined","METTL15&undefined",1,44,"undefined","undefined"
"10664","undefined","undefined","DCDC5&undefined",1,23,"undefined","undefined"
"10665","undefined","undefined","DCDC1&DCDC5&undefined",1,30,"undefined","undefined"
"10666","undefined","undefined","DCDC1&undefined",1,2,"undefined","undefined"
"10667","undefined","undefined","ELP4&undefined",1,4,"undefined","undefined"
"10668","undefined","undefined","undefined&WT1-AS",1,11,"undefined","undefined"
"10669","NM_001008391&NM_001307929","CCDC73&EIF3M","CCDC73&EIF3M",0,0,"11&13.93","11&13.93"
"10670","NM_001008391&NM_006360","CCDC73&EIF3M","CCDC73&EIF3M",0,0,"11&1.07","11&13.93"
"10671","undefined","undefined","CCDC73&EIF3M",1,28,"undefined","undefined"
"10672","undefined","undefined","QSER1&undefined",1,7,"undefined","undefined"
"10673","undefined","undefined","CSTF3&TCP11L1&undefined",1,12,"undefined","undefined"
"10674","undefined","undefined","CSTF3&TCP11L1",1,16,"undefined","undefined"
"10675","NM_001326&NR_015451","CSTF3&LINC00294","CSTF3&LINC00294",1,10,"9&14","6&14"
"10676","undefined","undefined","CSTF3&LINC00294",0,0,"undefined","undefined"
"10677","undefined","undefined","CSTF3&CSTF3-AS1",1,12,"undefined","undefined"
"10678","undefined","undefined","KIAA1549L&undefined",1,17,"undefined","undefined"
"10679","NM_001166692&NM_000611","C11orf91&CD59","C11orf91&CD59",0.0912162162162162,3.375,"0&19.71","0&19.71"
"10680","NM_001166692&NM_001127223","C11orf91&CD59","C11orf91&CD59",0.0912162162162162,3.375,"0&8.76","0&19.71"
"10681","NM_001166692&NM_001127225","C11orf91&CD59","C11orf91&CD59",0.0912162162162162,3.375,"0&6.57","0&19.71"
"10682","NM_001166692&NM_001127226","C11orf91&CD59","C11orf91&CD59",0.0912162162162162,3.375,"0&6.57","0&19.71"
"10683","NM_001166692&NM_001127227","C11orf91&CD59","C11orf91&CD59",0.0912162162162162,3.375,"0&6.57","0&19.71"
"10684","NM_001166692&NM_203329","C11orf91&CD59","C11orf91&CD59",0.0912162162162162,3.375,"0&15.33","0&19.71"
"10685","NM_001166692&NM_203330","C11orf91&CD59","C11orf91&CD59",0.0912162162162162,3.375,"0&17.52","0&19.71"
"10686","NM_001166692&NM_203331","C11orf91&CD59","C11orf91&CD59",0.0912162162162162,3.375,"0&10.95","0&19.71"
"10687","undefined","undefined","C11orf91&CD59",0.27027027027027,10,"undefined","undefined"
"10688","undefined","undefined","ELF5&undefined",1,6,"undefined","undefined"
"10689","undefined","undefined","APIP&undefined",1,15,"undefined","undefined"
"10690","undefined","undefined","PDHX&undefined",1,11,"undefined","undefined"
"10691","undefined","undefined","SLC1A2&undefined",1,7,"undefined","undefined"
"10692","undefined","undefined","TRIM44&undefined",1,6,"undefined","undefined"
"10693","undefined","undefined","COMMD9&undefined",1,12,"undefined","undefined"
"10694","undefined","undefined","RAG1&TRAF6",1,9,"undefined","undefined"
"10695","undefined","undefined","RAG1&TRAF6&undefined",1,16,"undefined","undefined"
"10696","undefined","undefined","RAG1&RAG2&undefined",1,9,"undefined","undefined"
"10697","undefined","undefined","RAG1&undefined",1,1,"undefined","undefined"
"10698","NM_000448&NM_000536","RAG1&RAG2","RAG1&RAG2",0.333333333333333,5,"10&7.84","10&7.84"
"10699","NM_000448&NM_001243785","RAG1&RAG2","RAG1&RAG2",0.333333333333333,5,"10&14.56","10&7.84"
"10700","NM_000448&NM_001243786","RAG1&RAG2","RAG1&RAG2",0.333333333333333,5,"10&5.6","10&7.84"
"10701","undefined","undefined","RAG1&RAG2",0,0,"undefined","undefined"
"10702","NM_001276722&NM_000536","C11orf74&RAG2","C11orf74&RAG2",0.111111111111111,1.33333333333333,"28.49&7.84","28.49&7.84"
